event_id,f_0,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,f_10,f_11,f_12,f_13,f_14,f_15,f_16,f_17,f_18,f_19,f_20,f_21,f_22,f_23,f_24,f_25,f_26,f_27,f_28,f_29,f_30,f_31,f_32,f_33,f_34,f_35,f_36,f_37,f_38,f_39,f_40,f_41,f_42,f_43,f_44,f_45,f_46,f_47,f_48,f_49,f_50,f_51,f_52,f_53,f_54,f_55,f_56,f_57,f_58,f_59,f_60,f_61,f_62,f_63,f_64,f_65,f_66,f_67,f_68,f_69,f_70,f_71,f_72,f_73,f_74,f_75,f_76,f_77,f_78,f_79,f_80,f_81,f_82,f_83,f_84,f_85,f_86,f_87,f_88,f_89,f_90,f_91,f_92,f_93,f_94,f_95,f_96,f_97,f_98,f_99
1623749834542763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00845086375899,0.016901727518,0.00845086375899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0123802916341,0.0,0.0123802916341,0.0247605832682,0.0,0.0123802916341,0.0,0.0,0.0,0.0,0.0,0.0123802916341,0.0,0.0,0.0,0.0,0.0,0.0123802916341,0.0,0.0,0.0,0.0,0.0,0.0,0.0137827651479,0.0,0.0,0.0,0.0137827651479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0275655302958,0.0,0.0,0.0137827651479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0598741584325,0.0,0.0,0.0,0.0149685396081,0.0149685396081,0.0,0.0,0.0
1695985127314224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00237281271851,0.00949125087402,0.0,0.00474562543701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00299415628752,0.0,0.00299415628752,0.00299415628752,0.0,0.0149707814376,0.0,0.0,0.0,0.0,0.00695221560447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00386989086226,0.0,0.0,0.00386989086226,0.0116096725868,0.0,0.00773978172453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00420282969558,0.0,0.00420282969558,0.0,0.0,0.0,0.0,0.0126084890868,0.0,0.0,0.0,0.0,0.0,0.0,0.0630424454338,0.0,0.0,0.00420282969558,0.0,0.0,0.0,0.0,0.0,0.0
531123497045760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1006126902778254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1479367552373148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0111513475591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571688909651350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0107295860829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012972734327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
940079582750296,0.0,0.0,0.0,0.0,0.00980903829168,0.0,0.0196180765834,0.0,0.0,0.0,0.0,0.00980903829168,0.00980903829168,0.00980903829168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0247552564486,0.0,0.0,0.0123776282243,0.0,0.0,0.0,0.0,0.0,0.014369981361,0.028739962722,0.0,0.014369981361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014369981361,0.0,0.014369981361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0319957048076,0.0,0.111984966827,0.0,0.0159978524038,0.0,0.0159978524038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0173741977594,0.0,0.0,0.0,0.0347483955188,0.0,0.0173741977594,0.0,0.0,0.0,0.0173741977594,0.0347483955188,0.0,0.0,0.0,0.0,0.0173741977594,0.0
189292908073143,0.0,0.00135116409466,0.0278400774906,0.00428308884471,0.00428308884471,0.0,0.00214154442235,0.0,0.0128492665341,0.00214154442235,0.00214154442235,0.00428308884471,0.0278400774906,0.00214154442235,0.00270232818932,0.0,0.0,0.0,0.00270232818932,0.00270232818932,0.00270232818932,0.0,0.00540465637864,0.0,0.0108093127573,0.0,0.00270232818932,0.0,0.00270232818932,0.00627461174438,0.00313730587219,0.0,0.00313730587219,0.0,0.00627461174438,0.0,0.0,0.00627461174438,0.00313730587219,0.0,0.00313730587219,0.0,0.0,0.00941191761657,0.00313730587219,0.0,0.0,0.0,0.00313730587219,0.00698541703403,0.0,0.0,0.0,0.010478125551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00698541703403,0.00349270851701,0.0,0.0,0.0,0.010478125551,0.00349270851701,0.00349270851701,0.00349270851701,0.010478125551,0.00349270851701,0.0,0.0,0.0,0.0075863943433,0.0151727886866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0113795915149,0.00379319717165,0.0,0.0075863943433,0.0,0.0075863943433,0.0,0.0,0.0,0.00379319717165,0.0075863943433,0.0
1529699710677553,0.0,0.0,0.0701241886384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0701241886384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0294956247047,0.0,0.0589912494094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0381225418985,0.0,0.0,0.0381225418985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0414023435969,0.0,0.0414023435969,0.0
772348176227890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08664339757,0.0,0.0,0.0,0.0,0.0,0.0,0.08664339757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494764264037412,0.00164643035762,0.00164643035762,0.00260953037688,0.00260953037688,0.0130476518844,0.00260953037688,0.0,0.00260953037688,0.00260953037688,0.0,0.00260953037688,0.0,0.00260953037688,0.0,0.0,0.0,0.0,0.0,0.0,0.00329286071525,0.0,0.00329286071525,0.0164643035762,0.0,0.0065857214305,0.00329286071525,0.0,0.0,0.00329286071525,0.00382289290364,0.00764578580729,0.0,0.0,0.00764578580729,0.0,0.0,0.0,0.0,0.00382289290364,0.00382289290364,0.0,0.0,0.0,0.0,0.0,0.00382289290364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00425596073451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00851192146902,0.00851192146902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046221143683,0.0092442287366,0.0,0.0,0.0046221143683,0.0046221143683,0.0046221143683,0.0046221143683,0.0046221143683,0.0,0.0,0.0,0.0046221143683,0.0,0.0092442287366,0.0,0.0138663431049,0.0092442287366,0.0
1542894519335025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0160080180268,0.0,0.0,0.0,0.0,0.0,0.0,0.0160080180268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0223016800799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01348205646,0.0,0.0,0.0,0.0,0.0,0.0,0.0224700940999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
925268004218508,0.0,0.0,0.0,0.0,0.00650066442999,0.0,0.0,0.0,0.0,0.0,0.0,0.00650066442999,0.0,0.00650066442999,0.0,0.0164058504275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00952330125701,0.0,0.0,0.0,0.0,0.0,0.019046602514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0106021270369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023028522474,0.0,0.0,0.0,0.0,0.011514261237,0.0,0.0,0.011514261237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011514261237,0.0
1663878943864844,0.0,0.0,0.0,0.0105635796987,0.0211271593975,0.0,0.0105635796987,0.0105635796987,0.0,0.0,0.0,0.0211271593975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0133297534723,0.0,0.0,0.0133297534723,0.0,0.0,0.0,0.0,0.0,0.0133297534723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0154753645426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0154753645426,0.0,0.0,0.0,0.0,0.0172284564349,0.0172284564349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0516853693047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141783372845728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0162159179088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1654656524793572,0.0152340039684,0.0,0.0,0.0,0.0,0.0,0.0,0.0120726625128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0304680079367,0.0,0.0457020119051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0176861309059,0.0,0.0,0.0176861309059,0.0,0.0,0.0,0.0353722618117,0.0,0.0,0.0353722618117,0.0176861309059,0.0,0.0176861309059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019689664497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019689664497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0213836280116,0.0,0.0,0.0,0.0,0.0,0.0213836280116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0641508840348,0.0
475090992616222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0303568108274,0.0,0.0,0.0,0.0,0.0,0.0,0.0303568108274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0142037237157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1749003568652441,0.0,0.0,0.0,0.0,0.0,0.0332912814748,0.0332912814748,0.0,0.0,0.0332912814748,0.0,0.0,0.0,0.0,0.0420089200339,0.0,0.0,0.0,0.0420089200339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0542957414918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108591482984,0.0,0.0,0.0,0.0,0.0,0.0,0.0589669742138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0589669742138,0.0,0.0,0.0589669742138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587786681361995,0.0364814305558,0.0729628611116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0847072585492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665950596841543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0447066086787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
927880337308102,0.0182407152779,0.0182407152779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0471515649797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0471515649797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
860806770703437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0423536292746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0512081618172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
867754930012766,0.0,0.0,0.0267954216748,0.0,0.0357272288998,0.00893180722494,0.00893180722494,0.0,0.00893180722494,0.0,0.0,0.0,0.0267954216748,0.0,0.0,0.0112706858628,0.0,0.0225413717255,0.0,0.0225413717255,0.0,0.0,0.0112706858628,0.0112706858628,0.0,0.0,0.0112706858628,0.0,0.0225413717255,0.0,0.0130848610767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0130848610767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0145671501563,0.0,0.0,0.0,0.0,0.0145671501563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0145671501563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0158204077159,0.0
1680774318814157,0.00770163533955,0.00385081766978,0.0,0.00610340160371,0.00610340160371,0.00610340160371,0.0,0.00610340160371,0.0122068032074,0.00610340160371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00770163533955,0.00770163533955,0.0,0.00770163533955,0.0,0.0,0.0,0.0,0.00770163533955,0.00770163533955,0.0,0.0,0.00894132173575,0.00894132173575,0.0,0.0,0.0,0.00894132173575,0.0,0.0,0.0,0.0,0.00894132173575,0.0,0.0,0.00894132173575,0.0,0.0,0.00894132173575,0.00894132173575,0.00995421927349,0.00995421927349,0.00995421927349,0.0,0.0,0.0,0.00995421927349,0.0,0.0,0.0,0.0,0.0,0.0,0.0298626578205,0.0,0.0,0.0,0.0,0.00995421927349,0.0,0.0,0.00995421927349,0.0,0.0,0.019908438547,0.0108106119392,0.0,0.0216212238784,0.0108106119392,0.0,0.0108106119392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108106119392
814986988613590,0.00304011921298,0.00304011921298,0.0144554248509,0.0096369499006,0.0,0.0,0.0096369499006,0.0,0.0048184749503,0.0096369499006,0.0096369499006,0.0144554248509,0.0144554248509,0.0144554248509,0.0182407152779,0.00608023842596,0.0,0.0,0.0243209537039,0.00608023842596,0.0,0.0121604768519,0.0,0.0,0.00608023842596,0.0,0.0243209537039,0.0,0.00608023842596,0.00705893821243,0.0,0.0141178764249,0.0,0.0,0.0141178764249,0.00705893821243,0.0141178764249,0.0,0.0,0.00705893821243,0.0,0.00705893821243,0.0141178764249,0.00705893821243,0.0,0.0,0.00705893821243,0.0141178764249,0.0141178764249,0.0,0.00785859416328,0.0,0.0,0.0157171883266,0.0157171883266,0.0,0.00785859416328,0.00785859416328,0.0,0.0,0.0,0.0,0.0,0.00785859416328,0.0,0.00785859416328,0.0,0.00785859416328,0.0,0.00785859416328,0.00785859416328,0.0,0.0235757824898,0.0,0.0,0.00853469363621,0.0,0.0,0.0,0.0,0.0,0.0341387745448,0.0,0.0,0.00853469363621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00853469363621,0.0,0.00853469363621
153138848383645,0.0108304246962,0.0,0.0,0.0343316340209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0171658170104,0.0,0.0171658170104,0.0,0.0,0.0,0.0,0.0216608493925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0251474673818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0279962417067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0559924834134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713200985567912,0.0,0.0,0.0152585040093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0152585040093,0.0,0.0,0.0,0.0,0.0,0.0192540883489,0.0385081766978,0.0,0.0192540883489,0.0,0.0192540883489,0.0,0.0,0.0,0.0,0.0385081766978,0.0,0.0,0.0223533043394,0.0,0.0,0.0,0.0,0.0223533043394,0.0,0.0,0.0,0.0,0.0223533043394,0.0223533043394,0.0,0.0,0.0,0.0,0.0,0.0223533043394,0.0746566445512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0497710963674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027026529848,0.027026529848,0.0,0.0,0.0,0.027026529848,0.0,0.0,0.027026529848,0.0,0.0,0.0
1631223837143296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171696766513692,0.00271113629945,0.00271113629945,0.00859409873795,0.00429704936898,0.0,0.00143234978966,0.0,0.00286469957932,0.00572939915863,0.00572939915863,0.00143234978966,0.00143234978966,0.0100264485276,0.00143234978966,0.00180742419963,0.0,0.0,0.00180742419963,0.00361484839927,0.00722969679854,0.00361484839927,0.0,0.0054222725989,0.00722969679854,0.0,0.0,0.00903712099817,0.0,0.00722969679854,0.00629506354277,0.0,0.00209835451426,0.0,0.0,0.00419670902851,0.00419670902851,0.0,0.00419670902851,0.00209835451426,0.00209835451426,0.0,0.0,0.0,0.00209835451426,0.00419670902851,0.0,0.00209835451426,0.0,0.00209835451426,0.00233606188948,0.00233606188948,0.0,0.00700818566843,0.00233606188948,0.0,0.0,0.0,0.00233606188948,0.00233606188948,0.00467212377895,0.00233606188948,0.00233606188948,0.0,0.00233606188948,0.00700818566843,0.00233606188948,0.0,0.00233606188948,0.0116803094474,0.0,0.00700818566843,0.0,0.00233606188948,0.00467212377895,0.00253704061155,0.00253704061155,0.00507408122309,0.0126852030577,0.0,0.0,0.0,0.0,0.0,0.0,0.0101481624462,0.00253704061155,0.0,0.0,0.0,0.00507408122309,0.00761112183464,0.00253704061155,0.0,0.0,0.00253704061155,0.00507408122309,0.0,0.0,0.0,0.0
