event_id,f_0,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,f_10,f_11,f_12,f_13,f_14,f_15,f_16,f_17,f_18,f_19,f_20,f_21,f_22,f_23,f_24,f_25,f_26,f_27,f_28,f_29,f_30,f_31,f_32,f_33,f_34,f_35,f_36,f_37,f_38,f_39,f_40,f_41,f_42,f_43,f_44,f_45,f_46,f_47,f_48,f_49,f_50,f_51,f_52,f_53,f_54,f_55,f_56,f_57,f_58,f_59,f_60,f_61,f_62,f_63,f_64,f_65,f_66,f_67,f_68,f_69,f_70,f_71,f_72,f_73,f_74,f_75,f_76,f_77,f_78,f_79,f_80,f_81,f_82,f_83,f_84,f_85,f_86,f_87,f_88,f_89,f_90,f_91,f_92,f_93,f_94,f_95,f_96,f_97,f_98,f_99
1136662996361958,0.0,0.0,0.0,0.00288811325233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0228877560139,0.0,0.0320428584195,0.0,0.0,0.0595081656362,0.0,0.0228877560139,0.0,0.0,0.0,0.0,0.0,0.0,0.0320428584195,0.0,0.0,0.0,0.0,0.0,0.0,0.00577622650467,0.017328679514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0402359478109,0.0,0.0,0.0,0.0,0.00670599130181,0.00670599130181,0.0,0.0,0.0,0.0,0.0,0.00670599130181,0.0,0.0201179739054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00746566445512
917721075007526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016503504299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
963606073713590,0.0,0.00224319475909,0.0,0.0201887528318,0.0,0.00448638951819,0.00448638951819,0.00224319475909,0.0,0.00448638951819,0.00224319475909,0.0,0.0,0.00224319475909,0.0106661387249,0.0,0.0106661387249,0.0,0.0,0.0142215182999,0.0,0.00355537957498,0.00355537957498,0.0106661387249,0.0,0.00355537957498,0.0,0.00711075914996,0.0284430365998,0.0,0.00355537957498,0.0,0.0,0.0,0.00448638951819,0.00448638951819,0.00448638951819,0.00448638951819,0.00448638951819,0.00448638951819,0.0,0.00448638951819,0.0,0.0,0.00448638951819,0.00448638951819,0.0,0.00448638951819,0.0134591685546,0.0,0.0,0.00520853693344,0.0,0.00520853693344,0.0,0.0,0.0,0.0,0.0,0.00520853693344,0.0,0.0,0.0,0.0,0.00520853693344,0.00520853693344,0.0104170738669,0.00520853693344,0.0,0.0,0.00520853693344,0.00520853693344,0.0,0.0,0.0,0.0,0.0,0.00520853693344,0.00520853693344,0.0,0.00520853693344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00579857433407,0.0,0.0,0.00579857433407,0.0,0.0,0.0,0.0
491058557709091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00798990755395,0.0,0.0159798151079,0.0,0.0,0.0339571071043,0.0,0.0279646764388,0.0,0.0,0.0,0.0,0.0,0.0,0.0499369222122,0.0,0.0,0.0,0.0,0.0,0.00252053520204,0.0277258872224,0.00756160560611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146312537494,0.0,0.0,0.0,0.0,0.00877875224964,0.0146312537494,0.0,0.0,0.0,0.0,0.0,0.0,0.00292625074988,0.0146312537494,0.0,0.0,0.0204837552492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00877875224964,0.00585250149976,0.0,0.0,0.0,0.0,0.0,0.0162887224475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00651548897901,0.0,0.0162887224475
1245920382101712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0364814305558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0578216994036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0729628611116,0.0,0.0,0.0,0.0,0.0729628611116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0847072585492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
921413567927314,0.0,0.0,0.0017114745199,0.0222491687587,0.0051344235597,0.00855737259951,0.0051344235597,0.0068458980796,0.0,0.0051344235597,0.0017114745199,0.0051344235597,0.0034229490398,0.00855737259951,0.0,0.00813786880495,0.0,0.00271262293498,0.0,0.0,0.00542524586997,0.0,0.0108504917399,0.0,0.0108504917399,0.00542524586997,0.00542524586997,0.00271262293498,0.0,0.0,0.00542524586997,0.0102688471194,0.0,0.0068458980796,0.0,0.0,0.0,0.0034229490398,0.0034229490398,0.0,0.0205376942388,0.0,0.0068458980796,0.0034229490398,0.0034229490398,0.017114745199,0.0,0.0034229490398,0.0034229490398,0.0034229490398,0.0,0.00397392077144,0.0119217623143,0.0,0.00794784154288,0.00397392077144,0.00794784154288,0.0,0.0,0.0,0.00794784154288,0.0,0.00794784154288,0.0119217623143,0.0,0.00397392077144,0.0,0.0,0.0,0.0,0.0,0.00397392077144,0.0158956830858,0.00794784154288,0.00397392077144,0.0,0.00397392077144,0.0,0.00794784154288,0.0,0.0,0.0,0.00442409745488,0.00884819490977,0.0,0.0,0.0,0.0,0.0,0.00442409745488,0.00442409745488,0.00884819490977,0.0,0.00884819490977,0.0,0.00442409745488,0.00884819490977,0.0,0.00884819490977,0.0
170397459977822,0.0,0.0,0.0282917216555,0.0,0.0141458608278,0.0,0.0141458608278,0.0,0.0,0.0,0.0,0.0,0.0141458608278,0.0,0.0,0.0224206589524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0224206589524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0282917216555,0.0282917216555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0328456716823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0328456716823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0365665197802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0365665197802,0.0,0.0,0.0,0.0
317331685104220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0338034550359,0.0,0.0,0.0338034550359,0.0,0.0338034550359,0.0,0.0,0.0,0.0,0.0,0.0,0.0338034550359,0.0,0.0,0.0,0.0,0.0,0.0,0.0426552111114,0.0213276055557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0247605832682,0.0,0.0,0.0,0.0,0.0,0.0247605832682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0247605832682,0.0,0.0,0.0247605832682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0247605832682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1699526300334531,0.0,0.0,0.0,0.00737390617617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0116873647731,0.0,0.0292184119327,0.0,0.0,0.0409057767057,0.0,0.0116873647731,0.0,0.0,0.0,0.0,0.0,0.0,0.0292184119327,0.0,0.0,0.0,0.0,0.0,0.0,0.0368695308808,0.0294956247047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00856083995976,0.0,0.0,0.0,0.0,0.0,0.0171216799195,0.0,0.0,0.0,0.0,0.0,0.0171216799195,0.0256825198793,0.00856083995976,0.0,0.0,0.0256825198793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034243359839,0.0171216799195,0.0,0.0,0.0,0.0,0.0,0.00953063547462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117378128624899,0.0,0.0,0.0101933408906,0.0,0.0305800226718,0.0101933408906,0.0101933408906,0.0,0.0203866817812,0.0,0.0203866817812,0.0,0.0,0.0101933408906,0.0,0.0161560630686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0161560630686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0203866817812,0.0,0.0,0.0,0.0,0.0236682045946,0.0,0.0,0.0,0.0236682045946,0.0473364091892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0236682045946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0263494039592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1494651544163641,0.0,0.00478032538317,0.00478032538317,0.028681952299,0.00956065076634,0.0,0.00478032538317,0.00956065076634,0.00478032538317,0.0,0.0143409761495,0.0,0.00478032538317,0.0,0.0,0.00757663647357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00757663647357,0.0,0.0,0.0,0.0,0.0,0.00757663647357,0.00956065076634,0.0,0.0,0.0,0.0,0.0,0.0191213015327,0.0,0.00956065076634,0.00956065076634,0.0,0.00956065076634,0.0,0.0,0.0,0.0,0.0,0.00956065076634,0.0,0.0191213015327,0.0,0.0110995718099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0110995718099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0110995718099,0.0,0.0,0.0,0.0,0.0,0.0110995718099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0123569618567,0.0,0.0,0.0,0.0,0.0,0.0123569618567,0.0,0.0123569618567,0.0
906526716092147,0.0,0.00399508461418,0.00499385576772,0.0249692788386,0.00699139807481,0.00599262692127,0.00499385576772,0.00399508461418,0.00599262692127,0.00399508461418,0.00699139807481,0.0,0.00399508461418,0.00599262692127,0.0,0.00791507412585,0.0,0.0158301482517,0.0,0.0,0.0,0.0,0.00316602965034,0.018996177902,0.00158301482517,0.00316602965034,0.0,0.00158301482517,0.0,0.00633205930068,0.0,0.00599262692127,0.00599262692127,0.00399508461418,0.00399508461418,0.0,0.0,0.00399508461418,0.00399508461418,0.00199754230709,0.0,0.00599262692127,0.00199754230709,0.00199754230709,0.0119852538425,0.0,0.00399508461418,0.00799016922836,0.0,0.00799016922836,0.0,0.0,0.0,0.0,0.00231907480178,0.00695722440533,0.00231907480178,0.00463814960356,0.00231907480178,0.0,0.00695722440533,0.0,0.0,0.0,0.0139144488107,0.0,0.00463814960356,0.0,0.0,0.00231907480178,0.0,0.0,0.0,0.00463814960356,0.00231907480178,0.0,0.00463814960356,0.0,0.00231907480178,0.0,0.0,0.0,0.0,0.00516357195743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00516357195743,0.00258178597871,0.00516357195743,0.00258178597871,0.0,0.00516357195743,0.0,0.00516357195743
684094101690679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1679693232317526,0.0,0.0102942650578,0.00686284337188,0.0,0.00686284337188,0.00343142168594,0.0,0.00343142168594,0.00343142168594,0.0,0.0137256867438,0.0102942650578,0.00343142168594,0.0,0.0,0.0,0.0,0.00543867469638,0.0,0.0,0.0,0.0,0.00543867469638,0.00543867469638,0.0,0.00543867469638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00686284337188,0.0137256867438,0.0,0.0,0.00686284337188,0.0,0.00686284337188,0.0,0.0,0.0137256867438,0.00686284337188,0.0,0.0,0.0,0.00796751441799,0.0,0.0,0.0,0.0,0.0,0.0,0.00796751441799,0.0,0.0,0.00796751441799,0.0,0.0,0.0,0.0,0.00796751441799,0.0,0.0,0.00796751441799,0.00796751441799,0.0,0.0,0.0,0.00796751441799,0.0,0.0,0.0,0.0,0.0177401927646,0.00887009638232,0.0,0.0,0.0,0.0,0.0,0.0,0.00887009638232,0.0,0.0,0.0,0.00887009638232,0.00887009638232,0.0,0.0,0.0,0.0
906260389439210,0.0,0.0,0.0,0.0472600350382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0749053833183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496036427268213,0.0,0.00260581646827,0.00260581646827,0.0338756140875,0.00260581646827,0.0,0.00781744940481,0.00260581646827,0.0,0.00260581646827,0.00521163293654,0.00781744940481,0.0,0.0,0.0,0.0,0.0,0.00413012138597,0.0,0.0,0.00413012138597,0.0,0.0,0.0,0.0,0.00413012138597,0.00413012138597,0.0247807283158,0.0,0.0,0.00413012138597,0.00521163293654,0.0156348988096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104232658731,0.0,0.00521163293654,0.0,0.0,0.00521163293654,0.00521163293654,0.0,0.0,0.0,0.0060505184678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00673593785424,0.0,0.0
204623723202537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1097525770265879,0.0,0.00263554061049,0.00527108122099,0.00263554061049,0.021084324884,0.00263554061049,0.00263554061049,0.00263554061049,0.00527108122099,0.00527108122099,0.00263554061049,0.00527108122099,0.00527108122099,0.0,0.0,0.0125316991103,0.0,0.00835446607352,0.0,0.0,0.00835446607352,0.0,0.0,0.00417723303676,0.00417723303676,0.0,0.0,0.00417723303676,0.0,0.00835446607352,0.0,0.010542162442,0.0,0.0,0.0,0.0,0.0,0.010542162442,0.0,0.010542162442,0.010542162442,0.00527108122099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015813243663,0.010542162442,0.0,0.0,0.0,0.00611953578872,0.0,0.0,0.0,0.0,0.0,0.0,0.00611953578872,0.0,0.0183586073662,0.0,0.0,0.0,0.0,0.0,0.0122390715774,0.0,0.0,0.0,0.0,0.00611953578872,0.00611953578872,0.00611953578872,0.0,0.00611953578872,0.0,0.0,0.0136255472945,0.0,0.00681277364725,0.0,0.00681277364725,0.0,0.0,0.0,0.0204383209418,0.0,0.0,0.0,0.0,0.0136255472945,0.0,0.00681277364725,0.0,0.0204383209418,0.0
1607843346160408,0.0,0.0,0.0,0.0,0.0,0.0,0.0660140171962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052314870889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0660140171962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0766399005921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0853218794871,0.0,0.0,0.0,0.0,0.170643758974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531123497045760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0267954216748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0267954216748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0338120575883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392545832301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392545832301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634811676806312,0.0,0.0,0.0088299003893,0.00441495019465,0.0176598007786,0.0132448505839,0.00441495019465,0.00441495019465,0.0,0.0088299003893,0.0088299003893,0.0088299003893,0.0,0.00441495019465,0.0,0.00699753050107,0.0,0.0139950610021,0.0,0.0,0.0,0.0,0.0,0.0139950610021,0.0,0.0,0.00699753050107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0088299003893,0.0088299003893,0.0,0.0088299003893,0.0,0.0264897011679,0.0,0.0,0.0088299003893,0.0,0.0088299003893,0.0,0.0088299003893,0.0264897011679,0.0,0.0,0.0,0.0,0.0,0.0102511968945,0.0102511968945,0.0,0.0,0.020502393789,0.0102511968945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0102511968945,0.0,0.0,0.0,0.0,0.0,0.0,0.0102511968945,0.0102511968945,0.0,0.0,0.0,0.0,0.0,0.0114124806957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
910435195709879,0.0,0.00166621918404,0.00333243836808,0.00166621918404,0.00499865755211,0.00833109592019,0.0,0.00166621918404,0.00166621918404,0.00499865755211,0.00499865755211,0.00166621918404,0.00166621918404,0.00666487673615,0.00528178984937,0.0,0.0105635796987,0.0,0.00264089492468,0.00528178984937,0.00528178984937,0.00264089492468,0.00792268477405,0.00528178984937,0.00528178984937,0.00264089492468,0.00264089492468,0.0,0.00264089492468,0.0184862644728,0.0,0.00999731510423,0.00999731510423,0.0,0.0,0.0,0.00333243836808,0.00333243836808,0.00333243836808,0.0,0.0,0.0,0.00333243836808,0.0,0.00666487673615,0.0,0.0,0.0,0.0,0.0,0.00333243836808,0.00773768227132,0.0,0.00773768227132,0.00386884113566,0.0,0.0,0.0,0.0,0.00773768227132,0.0,0.0,0.0,0.00386884113566,0.00386884113566,0.00386884113566,0.011606523407,0.0,0.00386884113566,0.00386884113566,0.0,0.0,0.00773768227132,0.0,0.0,0.00773768227132,0.0,0.00386884113566,0.0,0.0,0.0,0.00430711410872,0.00430711410872,0.0,0.0,0.00861422821744,0.0,0.00861422821744,0.00430711410872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00430711410872,0.0,0.0
184997641682726,0.0,0.0,0.0361014156542,0.0,0.0361014156542,0.00722028313083,0.0,0.00722028313083,0.0,0.00722028313083,0.0288811325233,0.0,0.0,0.00722028313083,0.0,0.0228877560139,0.0,0.0,0.011443878007,0.0,0.0,0.0,0.0228877560139,0.0,0.0,0.0,0.011443878007,0.0,0.0,0.0,0.0,0.043321698785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0144405662617,0.0144405662617,0.0,0.0,0.0,0.0,0.0,0.0,0.0577622650467,0.0,0.0,0.0,0.0,0.0,0.0167649782545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0167649782545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0186641611378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0186641611378,0.0,0.0,0.0,0.0186641611378,0.0
1651077358490304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183102048111,0.0,0.0366204096223,0.0,0.0,0.0457755120278,0.0,0.0183102048111,0.0,0.0,0.0,0.0,0.0,0.0,0.0366204096223,0.0,0.0,0.0,0.0,0.0,0.0,0.0115524530093,0.0115524530093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0268239652072,0.0,0.0,0.0,0.0,0.0,0.0134119826036,0.0,0.0,0.0,0.0,0.0,0.0268239652072,0.0134119826036,0.0134119826036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0134119826036,0.0134119826036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1519010425083454,0.0,0.00331121264599,0.00441495019465,0.0121411130353,0.00441495019465,0.00331121264599,0.00441495019465,0.00551868774331,0.00220747509732,0.00441495019465,0.0132448505839,0.0110373754866,0.00772616284064,0.00331121264599,0.0,0.0122456783769,0.0,0.00349876525054,0.00874691312634,0.00174938262527,0.0,0.00349876525054,0.0,0.0,0.0,0.0,0.00349876525054,0.0,0.00174938262527,0.00174938262527,0.00174938262527,0.0,0.00220747509732,0.00220747509732,0.0,0.0,0.0,0.00662242529197,0.0110373754866,0.0,0.00220747509732,0.00662242529197,0.0,0.00220747509732,0.00220747509732,0.0,0.0088299003893,0.0,0.00220747509732,0.00441495019465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00768839767086,0.0,0.0,0.0,0.00256279922362,0.00256279922362,0.00256279922362,0.00256279922362,0.0,0.00512559844724,0.0,0.0,0.00256279922362,0.0,0.0,0.00256279922362,0.00256279922362,0.0,0.00256279922362,0.00512559844724,0.0,0.0,0.0,0.0,0.00285312017393,0.00285312017393,0.0,0.0,0.00285312017393,0.0,0.00570624034786,0.0,0.00855936052179,0.0,0.0,0.00285312017393,0.00570624034786,0.0,0.0,0.00285312017393,0.0,0.0,0.0
778725858916053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1727916837436720,0.0,0.00329286071525,0.00987858214575,0.0,0.00329286071525,0.00987858214575,0.00164643035762,0.00493929107287,0.0,0.0,0.0065857214305,0.0065857214305,0.0164643035762,0.0115250125034,0.0,0.0313143645226,0.0,0.0,0.0182667126382,0.0,0.0,0.0,0.0,0.0104381215075,0.00521906075377,0.00260953037688,0.0104381215075,0.00521906075377,0.0,0.00260953037688,0.0,0.0,0.0065857214305,0.0,0.00329286071525,0.0,0.0,0.00987858214575,0.0,0.0,0.00329286071525,0.0296357464372,0.0,0.0,0.0,0.0,0.00329286071525,0.0065857214305,0.0,0.0,0.0164643035762,0.00382289290364,0.0114686787109,0.0,0.0,0.0114686787109,0.00382289290364,0.0,0.00382289290364,0.0,0.0,0.0,0.00764578580729,0.00382289290364,0.0,0.0,0.0,0.0,0.0,0.0114686787109,0.0,0.00382289290364,0.0,0.0,0.0152915716146,0.0114686787109,0.00382289290364,0.0114686787109,0.00382289290364,0.0,0.0,0.00425596073451,0.0,0.0127678822035,0.0,0.00425596073451,0.00425596073451,0.00851192146902,0.0,0.0,0.0127678822035,0.0,0.0,0.0,0.00425596073451,0.00425596073451,0.00425596073451,0.0,0.00851192146902,0.0
