event_id,f_0,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,f_10,f_11,f_12,f_13,f_14,f_15,f_16,f_17,f_18,f_19,f_20,f_21,f_22,f_23,f_24,f_25,f_26,f_27,f_28,f_29,f_30,f_31,f_32,f_33,f_34,f_35,f_36,f_37,f_38,f_39,f_40,f_41,f_42,f_43,f_44,f_45,f_46,f_47,f_48,f_49,f_50,f_51,f_52,f_53,f_54,f_55,f_56,f_57,f_58,f_59,f_60,f_61,f_62,f_63,f_64,f_65,f_66,f_67,f_68,f_69,f_70,f_71,f_72,f_73,f_74,f_75,f_76,f_77,f_78,f_79,f_80,f_81,f_82,f_83,f_84,f_85,f_86,f_87,f_88,f_89,f_90,f_91,f_92,f_93,f_94,f_95,f_96,f_97,f_98,f_99
780500935387677,0.0,0.0,0.0119508134579,0.00398360448598,0.00398360448598,0.00796720897195,0.0159344179439,0.0159344179439,0.0,0.0,0.00398360448598,0.00398360448598,0.00398360448598,0.0,0.00398360448598,0.00796720897195,0.00398360448598,0.0,0.0,0.0,0.0189415911839,0.0,0.0189415911839,0.00631386372798,0.0,0.0,0.012627727456,0.0,0.00631386372798,0.0189415911839,0.0,0.0,0.0,0.012627727456,0.00631386372798,0.00631386372798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00796720897195,0.0,0.0,0.0,0.0,0.00796720897195,0.0,0.0318688358878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00924964317491,0.0,0.0,0.00924964317491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0184992863498,0.0184992863498,0.00924964317491,0.00924964317491,0.0,0.0277489295247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00924964317491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447084338815697,0.0,0.0,0.0,0.0106638027778,0.0,0.0,0.0,0.0213276055557,0.0106638027778,0.0,0.0,0.0,0.0106638027778,0.0106638027778,0.0106638027778,0.0,0.0,0.0,0.016901727518,0.0,0.016901727518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016901727518,0.0,0.0,0.016901727518,0.0,0.0,0.0,0.0,0.0,0.0,0.016901727518,0.0,0.0213276055557,0.0213276055557,0.0,0.0,0.0,0.0,0.0,0.0213276055557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0426552111114,0.0,0.0247605832682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0247605832682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
886398668123104,0.0,0.0,0.0,0.00888650231487,0.0,0.0,0.0,0.0,0.0,0.0,0.00888650231487,0.0,0.0,0.0,0.0,0.0,0.0533190138892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0177730046297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0619014581705,0.0,0.0,0.0,0.0,0.0,0.0,0.0206338193902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524109474429200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0470833838001,0.0,0.0,0.0627778450667,0.0,0.0,0.0156944612667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313889225334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0198042051589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0229919701776,0.0,0.0459839403553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0459839403553,0.0,0.0459839403553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0229919701776,0.0,0.0,0.0,0.0,0.0
917775454980540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1088750107815495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00344849343562,0.0172424671781,0.00344849343562,0.0137939737425,0.0,0.00344849343562,0.00344849343562,0.00689698687124,0.00689698687124,0.00546573277944,0.0,0.00546573277944,0.0,0.0273286638972,0.0163971983383,0.00546573277944,0.0,0.00546573277944,0.0218629311178,0.0,0.00546573277944,0.0,0.0,0.0,0.0,0.0,0.0,0.00546573277944,0.0,0.0109314655589,0.00546573277944,0.0137939737425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00689698687124,0.0,0.00689698687124,0.0,0.0,0.0,0.00689698687124,0.00689698687124,0.0,0.0,0.0,0.0080071537932,0.0,0.0160143075864,0.0080071537932,0.0,0.0,0.0,0.0,0.0080071537932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0080071537932,0.0080071537932,0.0,0.0160143075864,0.0160143075864,0.0,0.0080071537932,0.0,0.0,0.0,0.0080071537932,0.0,0.0,0.0,0.0,0.0
818783984910111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0439444915467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0878889830934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0554517744448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0643775164974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0643775164974,0.0,0.0,0.0,0.0,0.0
1640423019530882,0.0,0.00156114229856,0.0,0.0,0.00156114229856,0.00156114229856,0.00468342689568,0.0,0.00312228459712,0.0,0.00156114229856,0.0,0.014050280687,0.00156114229856,0.00468342689568,0.00156114229856,0.014050280687,0.00468342689568,0.0,0.00494870400301,0.00494870400301,0.0024743520015,0.0,0.0,0.0,0.0,0.00989740800602,0.0,0.00989740800602,0.0,0.0,0.0,0.0,0.0,0.00989740800602,0.0,0.0,0.0024743520015,0.0,0.0024743520015,0.0,0.0124891383885,0.0,0.0,0.0,0.0,0.0,0.0,0.00624456919423,0.0,0.0,0.00312228459712,0.0,0.00624456919423,0.00624456919423,0.0,0.0,0.0,0.0,0.0,0.0,0.0249782767769,0.0,0.0289988813051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108745804894,0.0,0.0,0.0,0.00362486016314,0.0,0.0,0.00362486016314,0.0,0.0,0.00724972032628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025374021142,0.0,0.0,0.0,0.0,0.00362486016314,0.0,0.00724972032628,0.0
1701251846786746,0.0,0.00323900551664,0.00647801103327,0.00323900551664,0.0,0.0161950275832,0.0,0.00323900551664,0.00971701654991,0.00971701654991,0.0,0.00323900551664,0.00647801103327,0.0,0.00647801103327,0.00647801103327,0.00323900551664,0.00323900551664,0.0,0.0,0.0,0.010267404567,0.0,0.0051337022835,0.0,0.0,0.0,0.0,0.0154011068505,0.0,0.0,0.0,0.0051337022835,0.0051337022835,0.0051337022835,0.0,0.0,0.010267404567,0.0,0.0051337022835,0.0,0.0,0.0,0.0,0.0,0.0129560220665,0.0,0.0,0.00647801103327,0.00647801103327,0.0,0.0,0.0,0.00647801103327,0.0,0.0,0.0,0.0,0.0,0.0,0.00647801103327,0.00647801103327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00752073790857,0.0,0.00752073790857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00752073790857,0.0150414758171,0.00752073790857,0.0,0.00752073790857,0.0,0.0,0.0,0.0,0.00752073790857,0.0
147339502294639,0.0,0.00444325115744,0.00444325115744,0.0133297534723,0.0,0.0133297534723,0.0,0.00888650231487,0.0,0.00444325115744,0.00444325115744,0.00444325115744,0.0222162557872,0.00444325115744,0.00888650231487,0.00444325115744,0.0133297534723,0.00444325115744,0.0,0.0,0.0,0.00704238646582,0.0,0.0,0.0,0.0,0.0,0.00704238646582,0.00704238646582,0.0,0.0,0.00704238646582,0.0,0.00704238646582,0.0140847729316,0.00704238646582,0.00704238646582,0.0,0.0140847729316,0.0,0.0,0.0,0.0,0.0,0.0,0.00888650231487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00888650231487,0.0,0.0,0.0,0.0103169096951,0.0,0.0,0.0,0.0,0.0,0.0103169096951,0.0,0.0,0.0,0.0206338193902,0.0103169096951,0.0103169096951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0103169096951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1674692909412629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0301368339374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152268491801813,0.0,0.00431867402218,0.00215933701109,0.0,0.00647801103327,0.0,0.00431867402218,0.00215933701109,0.0,0.0,0.00215933701109,0.00215933701109,0.00647801103327,0.0,0.00431867402218,0.0,0.00215933701109,0.0129560220665,0.0,0.00684493637799,0.0,0.00684493637799,0.00684493637799,0.0,0.0,0.00684493637799,0.0,0.0,0.003422468189,0.0,0.0,0.0,0.003422468189,0.0,0.0,0.017112340945,0.0,0.00684493637799,0.0,0.0,0.00863734804436,0.0,0.0,0.0172746960887,0.0172746960887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00863734804436,0.0,0.0,0.00431867402218,0.0,0.0,0.0,0.00431867402218,0.00863734804436,0.0,0.0100276505448,0.0,0.0,0.0,0.0,0.00501382527238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0100276505448,0.0,0.0,0.0,0.00501382527238,0.00501382527238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00501382527238,0.0,0.0,0.0,0.0,0.00501382527238,0.0,0.0,0.0,0.0
1678424979065826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00376710424217,0.0,0.0,0.0,0.0,0.00753420848435,0.00376710424217,0.0,0.0,0.00376710424217,0.0,0.0119414379203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00597071896015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00753420848435,0.0,0.0527394593904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00874694517627,0.0,0.00874694517627,0.0,0.0,0.0,0.0,0.0,0.0,0.00874694517627,0.0,0.0699755614102,0.0,0.0,0.0,0.0,0.0,0.0,0.00874694517627,0.0
436004849930354,0.0,0.0175480298876,0.0,0.0087740149438,0.0,0.0,0.0,0.0175480298876,0.0,0.0,0.0263220448314,0.0087740149438,0.0175480298876,0.0087740149438,0.0,0.0,0.0,0.0,0.0139064846667,0.0,0.0,0.0,0.0,0.0278129693334,0.0,0.0,0.0,0.0,0.0278129693334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139064846667,0.0139064846667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0350960597752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0175480298876,0.0,0.0350960597752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020372631803,0.0,0.0,0.020372631803,0.0,0.0,0.0407452636059,0.0,0.0,0.020372631803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020372631803,0.0,0.020372631803,0.0,0.0
1903560073203000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0784723063334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0784723063334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
922981211110550,0.0,0.0256721177985,0.0,0.0,0.0128360588993,0.0,0.0,0.0,0.0,0.0,0.0128360588993,0.0,0.0,0.0128360588993,0.0128360588993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0203446720124,0.0,0.0,0.0,0.0203446720124,0.0,0.0,0.0,0.0,0.0,0.0,0.0203446720124,0.0406893440247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0770163533955,0.0,0.0,0.0,0.0,0.0256721177985,0.0,0.0,0.0256721177985,0.0,0.0,0.0,0.0,0.0256721177985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0298044057858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221559798175667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0406893440247,0.0,0.0,0.0203446720124,0.0,0.0,0.0,0.0610340160371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0298044057858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0298044057858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1087303231320041,0.0,0.0111797932348,0.0,0.0,0.0,0.0111797932348,0.0,0.0,0.0,0.0,0.0111797932348,0.0111797932348,0.0223595864697,0.0223595864697,0.0,0.0,0.0111797932348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017719553043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051917352014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025958676007,0.0,0.0,0.025958676007,0.0,0.0,0.0
1261336787216554,0.0,0.00630133800509,0.00315066900255,0.0,0.0,0.0,0.00315066900255,0.0,0.00315066900255,0.0,0.00315066900255,0.00945200700764,0.00315066900255,0.0,0.00630133800509,0.0,0.0252053520204,0.00315066900255,0.0,0.00499369222122,0.0,0.0,0.0,0.00998738444244,0.0,0.00998738444244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00998738444244,0.00499369222122,0.00499369222122,0.0,0.0,0.0,0.0,0.0,0.0126026760102,0.0126026760102,0.0126026760102,0.0,0.00630133800509,0.0,0.00630133800509,0.0126026760102,0.00630133800509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0126026760102,0.00630133800509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073156268747,0.0,0.0073156268747,0.0,0.0,0.0,0.0,0.0073156268747,0.0,0.0,0.0073156268747,0.0073156268747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073156268747,0.0,0.0,0.0,0.0,0.0073156268747,0.0,0.0,0.0
573130449507448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
915555705185172,0.0,0.00441495019465,0.00441495019465,0.0,0.0,0.00441495019465,0.0,0.0,0.00441495019465,0.0,0.0,0.0,0.0,0.00441495019465,0.0,0.00441495019465,0.0,0.0132448505839,0.00699753050107,0.0,0.0,0.0,0.0,0.0,0.00699753050107,0.0,0.0,0.0139950610021,0.0,0.0,0.00699753050107,0.0279901220043,0.0,0.0,0.0,0.0,0.00699753050107,0.0,0.00699753050107,0.0,0.0,0.0,0.0,0.0,0.0088299003893,0.0,0.0088299003893,0.0,0.0088299003893,0.0,0.0088299003893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0176598007786,0.0,0.0,0.0,0.0,0.0102511968945,0.0,0.0,0.0102511968945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0102511968945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0102511968945,0.0102511968945,0.0,0.0,0.0,0.0102511968945,0.0,0.0,0.0,0.0102511968945,0.0,0.0,0.0
1634227493510358,0.0,0.0,0.00193616530883,0.000968082654413,0.00290424796324,0.00290424796324,0.00774466123531,0.0,0.000968082654413,0.011616991853,0.011616991853,0.0,0.00387233061765,0.0,0.00193616530883,0.000968082654413,0.0329148102501,0.00484041327207,0.00153437470484,0.00920624822906,0.00460312411453,0.00153437470484,0.00153437470484,0.00613749881937,0.0,0.00767187352422,0.00613749881937,0.0,0.0,0.00306874940969,0.0,0.0,0.00613749881937,0.00153437470484,0.00153437470484,0.00153437470484,0.0,0.00153437470484,0.0,0.00613749881937,0.0,0.0,0.0,0.00193616530883,0.00387233061765,0.0,0.00193616530883,0.00193616530883,0.00193616530883,0.00193616530883,0.0,0.00387233061765,0.00387233061765,0.00580849592648,0.00193616530883,0.00387233061765,0.00387233061765,0.0,0.00387233061765,0.0,0.00387233061765,0.00193616530883,0.0,0.00674345494037,0.00224781831346,0.00224781831346,0.00224781831346,0.0,0.0,0.0,0.0,0.00224781831346,0.0,0.0,0.0,0.0,0.00449563662691,0.00224781831346,0.0,0.00674345494037,0.00224781831346,0.00224781831346,0.0,0.0112390915673,0.0,0.00224781831346,0.0,0.0,0.0,0.0,0.00674345494037,0.00224781831346,0.0,0.0,0.0,0.0,0.00224781831346,0.0,0.00224781831346,0.0
1674987226048875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0105022300085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0166456407374,0.0499369222122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021004460017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0243854229157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0243854229157,0.0,0.0,0.0,0.0,0.0,0.0243854229157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1638960129727035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0180100375191,0.0,0.0,0.0360200750383,0.0,0.0,0.0180100375191,0.0540301125574,0.0,0.0,0.0,0.0,0.0180100375191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0454522741351,0.0,0.0227261370675,0.0,0.0227261370675,0.0,0.0,0.0,0.0,0.0,0.0263842280727,0.0,0.0,0.0,0.0263842280727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0263842280727,0.0,0.0263842280727,0.0,0.0,0.0,0.0,0.0
1641671362774614,0.0,0.0,0.00409540431645,0.00204770215823,0.00614310647468,0.00819080863291,0.00307155323734,0.00307155323734,0.00102385107911,0.00204770215823,0.00409540431645,0.00409540431645,0.0102385107911,0.00307155323734,0.00511925539557,0.00409540431645,0.00204770215823,0.00204770215823,0.0,0.00324553113344,0.00162276556672,0.00486829670015,0.00486829670015,0.00162276556672,0.0,0.00324553113344,0.00811382783359,0.0,0.00324553113344,0.00162276556672,0.0,0.0,0.0,0.00162276556672,0.00162276556672,0.00486829670015,0.0,0.0,0.0,0.0,0.00204770215823,0.00204770215823,0.00614310647468,0.00204770215823,0.00409540431645,0.00204770215823,0.00614310647468,0.00204770215823,0.00204770215823,0.0,0.0,0.00204770215823,0.0122862129494,0.00204770215823,0.0368586388481,0.00409540431645,0.00204770215823,0.0,0.0122862129494,0.0,0.0,0.0,0.0102385107911,0.0,0.0,0.016641160099,0.0,0.0,0.0,0.0,0.00475461717115,0.00237730858557,0.00237730858557,0.0,0.00237730858557,0.00237730858557,0.0,0.00237730858557,0.00237730858557,0.00475461717115,0.0,0.00237730858557,0.00237730858557,0.0,0.0,0.00237730858557,0.0,0.0,0.0118865429279,0.0,0.0,0.0,0.0,0.0,0.0,0.0095092343423,0.0,0.0,0.0,0.0
450585921795839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052314870889,0.0,0.0,0.0392361531667,0.0,0.0,0.0130787177222,0.052314870889,0.0,0.0,0.0,0.0,0.0261574354445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0330070085981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019159975148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0383199502961,0.0,0.0,0.0,0.0,0.0,0.0,0.0
931770880212003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0998738444244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292625074988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171967523146277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0845086375899,0.0,0.0,0.0845086375899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0845086375899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
