event_id,f_0,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,f_10,f_11,f_12,f_13,f_14,f_15,f_16,f_17,f_18,f_19,f_20,f_21,f_22,f_23,f_24,f_25,f_26,f_27,f_28,f_29,f_30,f_31,f_32,f_33,f_34,f_35,f_36,f_37,f_38,f_39,f_40,f_41,f_42,f_43,f_44,f_45,f_46,f_47,f_48,f_49,f_50,f_51,f_52,f_53,f_54,f_55,f_56,f_57,f_58,f_59,f_60,f_61,f_62,f_63,f_64,f_65,f_66,f_67,f_68,f_69,f_70,f_71,f_72,f_73,f_74,f_75,f_76,f_77,f_78,f_79,f_80,f_81,f_82,f_83,f_84,f_85,f_86,f_87,f_88,f_89,f_90,f_91,f_92,f_93,f_94,f_95,f_96,f_97,f_98,f_99
874835075904840,0.0,0.023259972502,0.0046519945004,0.0,0.0,0.0108546538343,0.0325639615028,0.0263613021689,0.0,0.0,0.0,0.0073732368367,0.0,0.0,0.0,0.0,0.0,0.00983098244893,0.00245774561223,0.0,0.0147464736734,0.0122887280612,0.0,0.0294929473468,0.0,0.0,0.0,0.00491549122447,0.0,0.0,0.0,0.0093039890008,0.00620265933387,0.0,0.0,0.00620265933387,0.0,0.0,0.0,0.00310132966693,0.0,0.00620265933387,0.0,0.0186079780016,0.0,0.00360053224258,0.00360053224258,0.0,0.00720106448516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00720106448516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040084104457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040084104457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043532665527,0.0,0.0,0.0,0.0,0.00870653310539,0.0,0.0,0.0,0.0,0.0043532665527,0.0,0.0,0.0
1642610872682544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0130782486898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0303667530648,0.0,0.0,0.0,0.0303667530648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0338067824383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0338067824383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0367152858312,0.0,0.0
147361815615615,0.00815467271247,0.0,0.0,0.00815467271247,0.0122320090687,0.0,0.0,0.0,0.00646242522746,0.00646242522746,0.0,0.0,0.0,0.00646242522746,0.0,0.0,0.0,0.0,0.0,0.00646242522746,0.0,0.0,0.00646242522746,0.0,0.0,0.00646242522746,0.00646242522746,0.0,0.0,0.00815467271247,0.00815467271247,0.0,0.0,0.0,0.00815467271247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00815467271247,0.0,0.0,0.0,0.0,0.00946728183785,0.0,0.0,0.0,0.0,0.00946728183785,0.00946728183785,0.0,0.0378691273514,0.0,0.0,0.0,0.00946728183785,0.0189345636757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0105397615837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0228930605771,0.0,0.0,0.0,0.0,0.0,0.0114465302886,0.0,0.0,0.0,0.0,0.0,0.0
1694036784158640,0.0,0.0309943861226,0.0563534293138,0.0,0.0,0.00563534293138,0.0169060287941,0.00845301439707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0133977108374,0.0178636144499,0.0,0.00893180722494,0.0,0.0,0.00446590361247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0112706858628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00563534293138,0.00563534293138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00654243053835,0.0,0.0,0.00654243053835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00728357507816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1749003568652441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0323121261373,0.0,0.0,0.0,0.0323121261373,0.0,0.0,0.0,0.0,0.0,0.0646242522746,0.0,0.0,0.0,0.0,0.0407733635623,0.0,0.0,0.0407733635623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0473364091892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0473364091892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0572326514428,0.0,0.0572326514428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0572326514428,0.0
466364126896947,0.0,0.00976263634591,0.0,0.0,0.0,0.00976263634591,0.0292879090377,0.00976263634591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0309468250329,0.0309468250329,0.0,0.0,0.0,0.0,0.0,0.0309468250329,0.0,0.0,0.0,0.0,0.0195252726918,0.0,0.0,0.0,0.0,0.0,0.0,0.0195252726918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0226681396117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0226681396117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0252360488624,0.0,0.0,0.0,0.0252360488624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1045203018844119,0.0,0.0106171340567,0.0,0.0,0.0,0.0197175346768,0.0197175346768,0.0227510015501,0.0,0.0,0.0,0.0192317249657,0.00721189686215,0.0,0.0,0.0,0.0,0.00480793124144,0.00240396562072,0.0,0.0216356905865,0.00721189686215,0.0,0.00961586248287,0.0,0.0,0.0,0.0144237937243,0.0,0.0,0.0,0.00303346687335,0.0121338674934,0.0,0.0,0.0060669337467,0.0,0.00910040062004,0.0,0.0121338674934,0.0,0.00910040062004,0.0,0.00910040062004,0.00910040062004,0.00352174597907,0.00704349195814,0.0,0.0105652379372,0.0176087298953,0.0,0.0,0.0176087298953,0.0,0.0105652379372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019603495287,0.00392069905739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00392069905739,0.0,0.0,0.0,0.00392069905739,0.0156827962296,0.00851601815779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042580090789,0.0212900453945,0.0,0.0
750059298453895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416514301884540,0.0,0.0175925680345,0.0,0.0,0.0,0.0211110816414,0.0457406768897,0.0140740544276,0.0,0.0,0.0,0.00557671212522,0.0,0.0,0.0,0.0,0.0,0.0111534242504,0.0,0.0,0.0278835606261,0.00557671212522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00703702721381,0.0,0.0,0.00703702721381,0.0,0.0,0.0,0.0,0.0,0.00703702721381,0.0,0.00703702721381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0363809029285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00909522573212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
910529609036509,0.0087740149438,0.0,0.0116986865917,0.0146233582397,0.0175480298876,0.0,0.0,0.0,0.00463549488889,0.00463549488889,0.0,0.0,0.0,0.0,0.00463549488889,0.00463549488889,0.00463549488889,0.0,0.0,0.00927098977779,0.0,0.0,0.00463549488889,0.0,0.0139064846667,0.0231774744445,0.0231774744445,0.0,0.0,0.0,0.0175480298876,0.0,0.0,0.00584934329586,0.0,0.0,0.0175480298876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020372631803,0.0,0.0,0.0,0.00679087726765,0.0,0.0,0.00679087726765,0.0,0.00679087726765,0.0,0.00756016653683,0.0,0.0,0.0,0.0,0.0,0.0226804996105,0.0,0.00756016653683,0.0,0.0,0.0151203330737,0.0,0.0,0.00756016653683,0.0,0.0151203330737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0164211826924,0.00821059134622,0.0,0.0,0.0,0.0,0.0,0.0,0.00821059134622,0.0,0.0,0.0,0.0,0.00821059134622
867116700063039,0.00709707010812,0.0,0.00946276014416,0.0141941402162,0.00236569003604,0.0,0.0,0.0,0.00749905999091,0.0112485899864,0.0,0.0,0.0,0.0187476499773,0.0149981199818,0.00749905999091,0.00749905999091,0.0,0.0,0.00374952999545,0.0,0.0,0.0112485899864,0.0,0.00374952999545,0.0262467099682,0.00749905999091,0.0,0.0,0.0141941402162,0.0189255202883,0.0,0.0,0.00473138007208,0.00473138007208,0.0,0.00473138007208,0.0,0.00473138007208,0.0,0.0,0.0,0.0141941402162,0.0,0.0,0.00549296215848,0.0,0.0219718486339,0.0,0.0,0.0,0.0219718486339,0.0,0.0,0.0,0.0274648107924,0.0,0.0,0.0,0.0219718486339,0.0,0.0061152200315,0.0,0.0,0.0,0.0,0.0,0.012230440063,0.0,0.0061152200315,0.0,0.0,0.048921760252,0.0,0.0,0.0,0.012230440063,0.012230440063,0.0,0.0,0.0,0.0,0.0,0.00664133156674,0.0,0.0,0.0,0.0132826631335,0.0,0.00664133156674,0.0,0.0,0.0,0.00664133156674,0.0,0.0,0.0,0.0,0.0,0.0199239947002
1075900679094831,0.0,0.0106171340567,0.0,0.0,0.0,0.0197175346768,0.0197175346768,0.0227510015501,0.0,0.0,0.0,0.0192317249657,0.00721189686215,0.0,0.0,0.0,0.0,0.00480793124144,0.00240396562072,0.0,0.0216356905865,0.00721189686215,0.0,0.00961586248287,0.0,0.0,0.0,0.0144237937243,0.0,0.0,0.0,0.00303346687335,0.0121338674934,0.0,0.0,0.0060669337467,0.0,0.0121338674934,0.0,0.0121338674934,0.0,0.00910040062004,0.0,0.00910040062004,0.00910040062004,0.00352174597907,0.00704349195814,0.0,0.0105652379372,0.0176087298953,0.0,0.0,0.0176087298953,0.0,0.0105652379372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019603495287,0.00392069905739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00392069905739,0.0,0.0,0.0,0.00392069905739,0.0156827962296,0.00851601815779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042580090789,0.0212900453945,0.0,0.0
1016313698389610,0.0,0.0280464177105,0.0,0.0,0.0,0.0120198933045,0.040066311015,0.0600994665225,0.0,0.0,0.0,0.0127007201002,0.0,0.0,0.0,0.0,0.0,0.0190510801503,0.0381021603006,0.0,0.0063503600501,0.0063503600501,0.0,0.0063503600501,0.0,0.0,0.0,0.0190510801503,0.0,0.0,0.0,0.0,0.024039786609,0.0,0.0,0.0,0.0,0.0,0.0,0.00801326220301,0.0,0.0,0.0,0.024039786609,0.0,0.0,0.00930310932043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00930310932043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0103569911516,0.0,0.0,0.0,0.0,0.0103569911516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
